 11 1497.682420 2.881E-30 3.188E+01.06400.195 5965.71470.60-.016660          0 2 0          0 1 0 17  5 12       17  6 11      432230807294713152   105.0  105.0
 11 1497.888502 1.121E-28 9.592E-02.05340.265 3738.54330.530.004830          0 2 0          0 1 0 13  2 12       12  3  9      434233807294713152    27.0   25.0
 11 1498.008068 3.224E-28 6.331E-08.08870.412  315.77950.710.000000          0 1 0          0 0 0  3  2  2        4  2  2     q5422308079917122 0     7.0    9.0
 11 1498.049150 8.705E-29 1.892E-01.06690.265 4123.28530.630.010540          1 0 0          0 1 0 11  5  6       12  6  7      434233807294713152    69.0   75.0
 11 1498.053253 3.941E-30 2.153E-01.04000.265 4803.82000.43-.004850          0 0 1          0 1 0 12  7  5       12  9  4      434233807294713152    75.0   75.0
 11 1498.313510 2.772E-29 6.844E+00.06630.352 4782.92000.600.002370          0 1 1          0 0 1  7  4  3        7  5  2      434233807294713152    15.0   15.0
 11 1498.379806 1.999E-22 2.284E+01.09950.462 1677.06150.75-.006790          0 2 0          0 1 0  1  0  1        2  1  2      568526307233663152     9.0   15.0
 11 1498.452923 2.925E-26 1.043E-01.06790.333 2764.69750.62-.010590          0 2 0          0 1 0  9  1  8        8  4  5      564426307294713152    57.0   51.0
 11 1498.472632 1.591E-29 1.016E+01.07010.298 5273.63270.61-.002470          0 1 1          0 0 1 10  2  8       10  3  7      434233807294713152    63.0   63.0
 11 1498.500603 1.579E-28 6.574E+00.07770.371 4387.23480.66-.006430          0 1 1          0 0 1  6  2  5        6  3  4      434233807294713152    13.0   13.0
 11 1498.513513 2.209E-27 7.663E+00.09240.412 3974.63100.72-.000830          0 1 1          0 0 1  3  1  3        4  0  4      534223807294713152    21.0   27.0
 11 1498.516700 2.240E-25 2.803E+01.08220.281 3535.87050.72-.008430          0 2 0          0 1 0 11  3  8       11  4  7      464426807294713152    69.0   69.0
 11 1498.593283 1.972E-29 3.477E-01.08730.412 4134.79840.71-.016450          0 1 1          1 0 0  4  2  3        4  4  0      434233807294713152     9.0    9.0
 11 1498.695178 5.456E-30 2.510E+01.06750.208 5546.73900.62-.016250          0 2 0          0 1 0 16  5 11       16  6 10      434233807294713152    33.0   33.0
 11 1498.803177 5.795E-20 1.110E+01.09870.460  136.16390.65-.005420          0 1 0          0 0 0  1  1  1        2  2  0      578620307233662736     3.0    5.0
 11 1498.811007 3.555E-30 1.697E-04.06180.265 3144.56920.640.007020          0 1 0          0 1 0 13  7  7       12  0 12      432230807294713152    27.0   25.0
 11 1498.874774 1.607E-20 5.131E+00.08150.403  542.90580.590.001850          0 1 0          0 0 0  6  0  6        6  1  5      578521307233662736    13.0   13.0
 11 1498.918716 3.051E-30 8.709E+00.05460.298 5581.52470.530.004380          0 1 1          0 0 1 10  5  5       10  6  4      432230807294713152    63.0   63.0
 11 1498.994885 2.536E-25 2.647E+01.08430.298 3253.73790.73-.006360          0 2 0          0 1 0 10  3  7       10  4  6      464426807294713152    21.0   21.0
 11 1499.081827 1.760E-30 1.249E+01.09940.456 5473.65610.75-.002700          0 2 1          0 1 1  2  1  1        2  2  0      432230807294713152    15.0   15.0
 11 1499.234186 1.152E-30 2.430E+00.03560.333 5475.75520.450.005080          0 1 1          0 0 1  8  7  1        8  8  0      432230807294713152    51.0   51.0
 11 1499.394214 9.340E-29 7.968E+00.06950.352 4563.98960.61-.005640          1 1 0          1 0 0  7  3  5        7  4  4      434253807294713152    15.0   15.0
 11 1499.445180 2.412E-28 3.541E+00.02540.298 4497.19330.350.004550          0 2 0          0 1 0 10  9  2       10 10  1      434233807294713152    63.0   63.0
 11 1499.445181 8.040E-29 3.541E+00.02540.298 4497.19330.350.004560          0 2 0          0 1 0 10  9  1       10 10  0      434233807294713152    21.0   21.0
 11 1499.518722 1.067E-27 2.810E+00.08610.371 3784.67910.710.000790          0 3 0          0 2 0  5  3  3        6  2  4      434426807294713152    11.0   13.0
 11 1499.625575 1.872E-28 9.894E-01.09150.391 4153.93810.72-.021570          0 1 1          1 0 0  5  1  5        5  3  2      534233807294713152    33.0   33.0
 11 1499.828238 5.025E-23 1.509E+01.09250.466 1875.46970.73-.000810          0 2 0          0 1 0  4  0  4        4  1  3      567526307233663152     9.0    9.0
 11 1499.996430 4.052E-28 2.389E+00.07620.412 4135.01760.660.000700          1 1 0          1 0 0  4  3  2        4  4  1      434223807294713152    27.0   27.0
 11 1500.074815 2.478E-29 2.485E-01.10060.412 3966.55930.75-.024180          0 1 1          1 0 0  3  0  3        4  2  2      532230807294713152     7.0    9.0
 11 1500.115755 1.024E-28 7.043E+00.07180.371 4490.06390.62-.004710          0 1 1          0 0 1  6  3  4        6  4  3      434223807294713152    13.0   13.0
 11 1500.237161 4.016E-30 1.859E+01.09800.434 5454.59620.75-.003490          1 2 0          1 1 0  3  1  2        3  2  1      434223807294713152    21.0   21.0
 11 1500.513285 1.071E-24 1.190E+01.03730.235 3084.83570.34-.007650          0 1 0          0 0 0 14  5 10       14  6  9      474426807260713049    87.0   87.0
 11 1500.545969 8.877E-22 9.401E+00.05840.330 1340.88490.59-.008990          0 1 0          0 0 0  9  3  7        9  4  6      578621307233662749    19.0   19.0
 11 1500.579486 2.282E-29 8.367E+00.06980.333 4889.40400.630.004320          1 1 0          1 0 0  8  4  4        8  5  3      434253807294713152    17.0   17.0
 11 1500.702644 4.797E-30 1.785E+01.10050.434 5409.54720.75-.002630          1 2 0          1 1 0  3  0  3        3  1  2      434233807294713152    21.0   21.0
 11 1500.923597 1.679E-29 3.165E-02.03250.183 4201.85790.390.013630          0 0 0          0 0 0 19  9 10       18  4 15      434233807260713049   117.0  111.0
 11 1500.934829 3.496E-30 1.910E-02.06380.265 4329.32440.63-.038860          0 0 1          0 1 0 12  3  9       12  7  6      532230807294713152    75.0   75.0
 11 1500.935164 1.147E-30 4.642E+01.10330.480 5274.15780.75-.006510          1 2 0          1 1 0  0  0  0        1  1  1      432230807294713152     1.0    3.0
 11 1500.953048 1.623E-30 1.020E+01.05560.281 5762.05980.530.007990          1 1 0          1 0 0 11  5  6       11  6  5      432230807294713152    69.0   69.0
 11 1501.057324 4.674E-28 6.190E-08.07810.371  552.91140.670.000000          0 1 0          0 0 0  5  2  3        6  2  5     q5422308079917122 0    33.0   39.0
 11 1501.239712 4.269E-28 5.731E+00.07240.391 4345.27190.62-.002870          0 1 1          0 0 1  5  3  3        5  4  2      434223807294713152    33.0   33.0
 11 1501.353522 2.429E-28 1.088E-02.06140.298 3058.39840.55-.005010          1 0 0          0 1 0  9  1  9       10  2  8      534233807294713152    19.0   21.0
 11 1501.438016 1.344E-28 3.685E+00.07620.412 4224.81680.660.000700          0 1 1          0 0 1  4  3  2        4  4  1      434223807294713152     9.0    9.0
 11 1501.452210 2.179E-30 2.061E+01.09650.412 5653.02610.74-.003830          0 2 1          0 1 1  4  1  3        4  2  2      432230807294713152    27.0   27.0
 11 1501.582446 6.673E-29 4.808E-08.07340.352  709.60820.650.000000          0 1 0          0 0 0  6  2  4        7  2  6     q5422308079917122 0    13.0   15.0
 11 1501.614379 5.233E-23 1.054E+01.04890.289 1985.78490.45-.008490          0 1 0          0 0 0 11  4  8       11  5  7      574826307260 13049    23.0   23.0
 11 1501.632247 3.667E-22 1.064E+01.06100.353 1813.22340.280.002790          0 1 0          0 0 0 11  2  9       11  3  8      577526307233662449    69.0   69.0
 11 1501.671660 2.633E-28 4.041E-08.08870.412  315.77950.710.000000          0 1 0          0 0 0  4  0  4        4  2  2     q5422308079917122 0     9.0    9.0
 11 1501.711780 5.392E-30 3.850E+00.09000.412 5162.64170.73-.000470          0 4 0          0 3 0  5  2  3        4  3  2      434243807294713152    33.0   27.0
 11 1501.758334 2.068E-30 4.445E+01.10330.480 5369.76210.75-.006510          0 2 1          0 1 1  0  0  0        1  1  1      432230807294713152     3.0    9.0
 11 1501.767504 1.255E-27 8.083E+00.09240.412 3875.01720.72-.000830          1 1 0          1 0 0  3  1  3        4  0  4      434223807294713152     7.0    9.0
 11 1501.843976 2.535E-28 1.480E-01.05230.281 3833.14440.48-.015650          1 0 0          0 1 0 10  5  6       11  6  5      534233807294713152    63.0   69.0
 11 1501.845709 7.397E-21 7.777E+00.06990.362  816.69420.60-.007600          0 1 0          0 0 0  7  2  6        7  3  5      578421307233662736    15.0   15.0
 11 1501.891775 2.088E-23 2.226E+01.08860.371 2211.19070.71-.002670          0 2 0          0 1 0  6  1  5        6  2  4      564426307294713152    13.0   13.0
 11 1501.945559 1.014E-24 1.256E+01.05310.235 2880.83420.490.001880          0 1 0          0 0 0 14  3 11       14  4 10      474426807260713049    29.0   29.0
 11 1501.948940 3.257E-28 1.248E-07.08330.391  503.96810.690.000000          0 1 0          0 0 0  4  3  1        5  3  3     q5422308079917122 0     9.0   11.0
 11 1502.089490 1.426E-23 2.151E+01.08920.371 2282.58960.73-.002950          0 2 0          0 1 0  6  2  4        6  3  3      564426307294713152    13.0   13.0
 11 1502.130203 8.817E-30 3.135E+00.09740.434 4856.91740.740.002390          0 4 0          0 3 0  2  2  1        3  1  2      434263807294713152    15.0   21.0
 11 1502.211594 1.602E-30 3.951E-02.04950.315 4559.70760.41-.026850          0 1 1          1 0 0  8  0  8        9  0  9      432230807294713152    51.0   57.0
 11 1502.240504 3.364E-28 5.248E+00.08980.391 4149.89920.710.000290          0 1 1          0 0 1  5  0  5        5  1  4      434223807294713152    11.0   11.0
 11 1502.284079 7.590E-28 1.314E+01.02890.195 4409.34450.24-.006090          0 1 0          0 0 0 17  6 12       17  7 11      474223807260713049    35.0   35.0
 11 1502.371682 7.645E-29 1.339E-02.05740.298 3564.70500.53-.012000          0 0 1          0 1 0  9  4  6       10  6  5      534233807294713152    57.0   63.0
 11 1502.421279 1.278E-29 4.249E-03.03730.208 3822.24630.41-.000940          0 0 0          0 0 0 17 11  6       16  6 11      434433807260713049   105.0   99.0
 11 1502.435859 3.367E-24 2.565E+01.08600.421 2670.78970.72-.004360          0 2 0          0 1 0  8  2  6        8  3  5      564726807294 13152    17.0   17.0
 11 1502.463671 6.715E-30 9.660E-02.04180.281 4510.90210.46-.004930          0 0 1          0 1 0 11  7  5       11  9  2      534233807294713152    69.0   69.0
 11 1502.608388 2.210E-30 9.539E-02.04190.281 4510.90210.47-.004670          0 0 1          0 1 0 11  7  4       11  9  3      532230807294713152    23.0   23.0
 11 1502.660316 1.867E-25 1.226E-01.08230.352 2392.59260.690.000340          0 2 0          0 1 0  8  1  8        7  2  5      564426307294713152    51.0   45.0
 11 1502.719813 4.042E-28 3.701E+00.07890.412 4224.85090.690.001720          0 1 1          0 0 1  4  3  1        4  4  0      534223807294713152    27.0   27.0
 11 1502.848152 4.322E-29 8.112E+00.06980.333 4977.04410.630.004320          0 1 1          0 0 1  8  4  4        8  5  3      434253807294713152    51.0   51.0
 11 1502.921336 1.288E-29 5.560E-03.07310.298 3770.71130.67-.016920          0 0 1          0 1 0 10  3  7       10  7  4      534233807294713152    63.0   63.0
 11 1502.924481 2.663E-28 3.128E+00.09000.412 4050.05230.71-.004060          0 1 1          0 0 1  4  1  4        4  2  3      434223807294713152     9.0    9.0
 11 1503.025453 1.528E-28 1.007E-01.06030.281 3650.50900.59-.031560          1 0 0          0 1 0 11  2 10       11  5  7      434233807294713152    23.0   23.0
 11 1503.046563 1.252E-30 4.891E+00.03620.315 5624.38740.410.001140          1 1 0          1 0 0  9  7  2        9  8  1      432230807294713152    57.0   57.0
 11 1503.161714 2.165E-30 9.993E-02.08400.371 4407.15780.73-.002320          1 1 0          0 2 0  6  3  3        6  6  0      432230807294713152    13.0   13.0
 11 1503.218087 1.243E-23 2.028E-02.07020.320 1201.92150.610.003360          0 1 0          0 0 0 10  1 10        9  2  7      577626307233663049    63.0   57.0
 11 1503.337092 4.431E-28 6.411E+00.07180.371 4394.46430.62-.004710          1 1 0          1 0 0  6  3  4        6  4  3      434223807294713152    39.0   39.0
 11 1503.443015 1.840E-30 2.788E+00.03560.333 5406.54910.450.005010          1 1 0          1 0 0  8  7  2        8  8  1      432230807294713152    51.0   51.0
 11 1503.552086 3.372E-27 1.446E+00.09880.456 3317.21060.74-.003850          0 3 0          0 2 0  3  1  3        2  2  0      434426807294713152     7.0    5.0
 11 1503.614681 3.016E-29 2.543E-03.05300.352 3109.91160.560.004570          0 0 1          0 1 0  6  5  2        7  7  1      534233807294713152    13.0   15.0
 11 1503.661571 9.066E-29 2.548E-03.05320.352 3109.91160.560.004890          0 0 1          0 1 0  6  5  1        7  7  0      534233807294713152    39.0   45.0
 11 1503.694688 6.301E-30 3.279E-05.04980.250 2927.94120.60-.007350          0 0 0          0 0 0 14 12  3       13  7  6      434433807260713049    87.0   81.0
 11 1503.695670 4.100E-28 1.895E-08.09400.434  173.36580.730.000000          0 1 0          0 0 0  2  1  2        3  1  2     q5422308079917122 0    15.0   21.0
 11 1503.725448 2.768E-27 1.617E-02.03610.235 2739.42860.380.002530          0 1 0          0 0 0 15  2 14       14  3 11      474426807260713049    31.0   29.0
 11 1503.739475 9.492E-30 1.102E+01.07010.298 5169.03930.61-.002470          1 1 0          1 0 0 10  2  8       10  3  7      434233807294713152    21.0   21.0
 11 1503.890782 1.034E-30 2.715E+00.07480.391 5464.33200.66-.003540          0 4 0          0 3 0  6  3  4        5  4  1      432230807294713152    39.0   33.0
 11 1503.993838 6.486E-24 3.233E-03.08150.369  888.59880.70-.004020          0 1 0          0 0 0  7  2  5        6  5  2      574626307260 13049    45.0   39.0
 11 1504.032354 3.516E-30 5.550E-01.08170.333 4689.32870.71-.002080          1 1 0          1 0 0  7  4  4        8  3  5      432230807294713152    15.0   17.0
 11 1504.074887 1.520E-29 2.233E-02.06260.281 3832.25200.61-.016990          0 2 0          0 1 0 12  3  9       11  6  6      434233807294713152    25.0   23.0
 11 1504.321656 1.583E-29 5.092E-02.09080.391 4050.51250.73-.012590          1 1 0          0 2 0  5  0  5        5  5  0      434233807294713152    33.0   33.0
 11 1504.348500 1.625E-24 1.138E+01.04050.250 2748.09970.37-.006260          0 1 0          0 0 0 13  5  9       13  6  8      574426307260713049    27.0   27.0
 11 1504.560685 2.081E-30 3.239E-05.04910.250 2927.07520.59-.006810          0 0 0          0 0 0 14 12  2       13  7  7      432230807260713049    29.0   27.0
 11 1504.613217 2.315E-23 2.432E+01.08730.430 2462.87530.73-.004210          0 2 0          0 1 0  7  2  5        7  3  4      567526307233663152    45.0   45.0
 11 1504.741080 9.141E-28 5.517E-02.06770.315 3139.47590.64-.014120          0 2 0          0 1 0 10  2  8        9  5  5      434223807294713152    21.0   19.0
 11 1504.743564 3.245E-30 1.977E+00.06100.221 5342.34670.61-.040000          1 0 0          0 1 0 15  4 11       15  7  8      432230807294713152    93.0   93.0
 11 1504.787109 3.965E-29 4.874E+00.08230.333 4889.45710.71-.007140          0 1 1          1 0 0  8  3  5        8  5  4      434233807294713152    51.0   51.0
 11 1504.787538 7.042E-28 6.162E+00.07980.391 4256.24130.680.001940          1 1 0          1 0 0  5  3  2        5  4  1      434223807294713152    33.0   33.0
 11 1504.811248 2.873E-29 6.740E-01.06910.250 4643.87070.66-.027270          1 0 0          0 1 0 13  4  9       13  7  6      434233807294713152    81.0   81.0
 11 1504.932069 2.166E-28 3.852E+00.07890.412 4134.79840.690.001720          1 1 0          1 0 0  4  3  1        4  4  0      434263807294713152     9.0    9.0
 11 1505.148672 2.652E-27 8.848E+00.09950.434 3895.58810.75-.005400          0 1 1          0 0 1  2  0  2        3  1  3      534223807294713152    15.0   21.0
 11 1505.218238 5.346E-29 1.359E+00.08610.371 4249.52440.710.000790          1 1 0          1 0 0  5  3  3        6  2  4      434253807294713152    11.0   13.0
 11 1505.223192 1.633E-30 1.425E+01.02330.161 5947.30580.17-.005070          0 1 0          0 0 0 20  7 14       20  8 13      472230807260713049   123.0  123.0
 11 1505.285160 2.054E-30 8.948E-03.07030.281 4038.35150.67-.028900          0 0 1          0 1 0 11  3  8       11  7  5      532230807294713152    23.0   23.0
 11 1505.298060 1.744E-27 5.591E+00.08980.391 4049.53610.710.000290          1 1 0          1 0 0  5  0  5        5  1  4      434223807294713152    33.0   33.0
