 11 1683.861682 2.898E-26 1.566E-01.08310.352 2724.16710.72-.001210          0 0 1          0 1 0  6  3  3        7  5  2      564426807294713152    39.0   45.0
 11 1683.983644 5.040E-20 5.007E+00.09140.426  446.51070.74-.000460          0 1 0          0 0 0  5  3  2        5  2  3      578521307233662736    33.0   33.0
 11 1683.995280 5.864E-30 5.012E+01.03150.298 5778.04160.220.000460          0 4 0          0 3 0 11  0 11       10  1 10      432230807294713152    69.0   63.0
 11 1684.014805 1.318E-29 2.957E-01.04050.265 4329.49570.39-.020660          0 0 1          0 1 0 11  7  4       12  7  5      534233807294713152    23.0   25.0
 11 1684.041408 3.961E-29 2.960E-01.03990.265 4329.32440.39-.020440          0 0 1          0 1 0 11  7  5       12  7  6      534233807294713152    69.0   75.0
 11 1684.123439 5.846E-30 4.020E-02.06850.265 4329.32440.660.014560          0 0 1          0 1 0 12  5  7       12  7  6      532230807294713152    75.0   75.0
 11 1684.132934 2.599E-29 1.191E-01.09090.391 4076.89590.720.005600          1 1 0          0 0 1  5  3  2        5  1  5      434233807294713152    33.0   33.0
 11 1684.145508 4.115E-29 5.571E-02.08330.371 3600.05230.690.003930          0 3 0          0 2 0  5  3  3        6  0  6      434233807294713152    11.0   13.0
 11 1684.153228 2.227E-30 8.327E-04.03620.195 3810.93700.450.011070          0 0 0          0 0 0 18 10  9       17  3 14      432230807260713049   111.0  105.0
 11 1684.304877 5.350E-30 2.498E+01.05090.333 5614.26970.43-.003020          0 4 0          0 3 0  9  1  8        8  2  7      432230807294713152    57.0   51.0
 11 1684.323123 8.864E-26 3.413E-02.07800.352 2180.64290.660.004080          0 2 0          0 1 0  6  3  4        7  0  7      564426307294713152    39.0   45.0
 11 1684.433501 4.242E-27 1.457E-07.09940.456  134.90160.740.000000          0 1 0          0 0 0  3  2  1        2  2  1     q5422308079917122 0    21.0   15.0
 11 1684.680597 4.391E-30 1.051E+01.07980.391 5138.18810.660.002950          0 4 0          0 3 0  5  3  3        5  2  4      432230807294713152    11.0   11.0
 11 1684.758983 8.302E-30 4.384E+00.08270.315 4939.79420.720.006510          0 1 1          0 0 1  9  3  6        9  2  7      434253807294713152    19.0   19.0
 11 1684.835170 3.227E-19 8.702E+00.08450.515  136.76170.990.005550          0 1 0          0 0 0  4  1  4        3  0  3      577621307233662736    27.0   21.0
 11 1684.961744 2.347E-29 5.834E-02.09560.456 3788.69440.73-.005000          0 1 1          1 0 0  2  2  0        2  2  1      534233807294713152    15.0   15.0
 11 1685.050853 4.275E-30 1.050E-01.08600.333 4259.87650.72-.011790          1 1 0          0 2 0  7  2  6        8  3  5      432230807294713152    15.0   17.0
 11 1685.221502 1.957E-30 5.016E+01.03150.298 5777.68660.220.000560          0 4 0          0 3 0 11  1 11       10  0 10      432230807294713152    23.0   21.0
 11 1685.356605 4.663E-29 5.001E+00.08270.315 4837.69960.720.006510          1 1 0          1 0 0  9  3  6        9  2  7      434253807294713152    57.0   57.0
 11 1685.398656 5.202E-23 8.196E-03.09420.433  222.05280.730.004920          0 1 0          0 0 0  3  3  1        4  0  4      564626307360 13049     7.0    9.0
 11 1685.404799 5.115E-30 3.178E+00.05630.298 5238.38560.540.009360          0 3 0          0 2 0 11  5  6       10  6  5      432230807294713152    69.0   63.0
 11 1685.468712 9.258E-23 1.538E-02.07850.377  586.24350.660.004190          0 1 0          0 0 0  6  3  4        7  0  7      574826307260 13049    39.0   45.0
 11 1685.580427 4.254E-29 3.426E-01.09560.412 3966.55930.74-.016540          0 1 1          1 0 0  5  0  5        4  2  2      434233807294713152    11.0    9.0
 11 1685.617884 1.619E-23 2.257E-02.06590.317 1079.07960.600.008630          0 1 0          0 0 0  8  4  5        9  1  8      574626307260 13049    51.0   57.0
 11 1685.681960 6.589E-27 8.869E+00.07980.391 3598.51590.660.002950          0 3 0          0 2 0  5  3  3        5  2  4      434426807294713152    11.0   11.0
 11 1685.792560 5.476E-30 4.425E+00.08460.298 5273.63270.730.007380          0 1 1          0 0 1 10  4  6       10  3  7      432230807294713152    63.0   63.0
 11 1685.826463 4.698E-27 2.949E-01.07880.333 3306.29510.730.001400          1 0 0          0 1 0  9  4  5        8  7  2      534426807294713152    57.0   51.0
 11 1685.907482 1.313E-29 2.628E-02.09800.434 3864.76380.74-.018810          0 1 1          1 0 0  4  0  4        3  2  1      534233807294713152    27.0   21.0
 11 1686.056312 2.690E-30 3.925E-04.08500.298 3253.73790.73-.015330          0 0 1          0 1 0  9  2  7       10  4  6      532230807294713152    19.0   21.0
 11 1686.128510 9.498E-27 1.686E-01.08110.333 2771.69020.70-.017930          1 0 0          0 1 0  7  3  5        8  4  4      534426807294713152    15.0   17.0
 11 1686.168903 2.359E-30 4.863E-02.03460.195 4409.34450.35-.018500          0 1 0          0 0 0 18  4 14       17  7 11      472230807260713049    37.0   35.0
 11 1686.484482 3.840E-30 4.817E-01.05610.352 4846.77580.56-.000280          1 1 0          1 0 0  8  5  4        7  6  1      432230807294713152    51.0   45.0
 11 1686.532606 9.104E-29 1.124E+01.05920.281 4905.65350.53-.001970          0 3 0          0 2 0 11  3  8       11  2  9      434233807294713152    69.0   69.0
 11 1686.538973 1.725E-29 1.065E-08.06860.333  885.60020.620.000000          0 1 0          0 0 0  7  4  3        8  2  7     q5422308079917122 0    45.0   51.0
 11 1686.617705 1.251E-23 2.287E-02.07200.338  882.89030.640.007860          0 1 0          0 0 0  7  4  4        8  1  7      574826307260 13049    15.0   17.0
 11 1686.645445 1.046E-27 4.916E+00.09880.480 3693.29340.750.005900          1 1 0          1 0 0  2  2  0        1  1  1      434223807294713152     5.0    3.0
 11 1686.723069 1.198E-23 4.333E+00.08660.353 1813.78760.700.001910          0 2 0          0 1 0  3  3  1        3  2  2      564726307294 13152     7.0    7.0
 11 1686.764646 8.462E-26 1.288E+01.09450.434 3334.62660.730.002390          0 3 0          0 2 0  4  2  3        3  1  2      464426307294713152    27.0   21.0
 11 1686.772946 1.329E-30 1.282E-01.03480.250 4871.97880.39-.006520          0 2 0          0 1 0 12  9  4       13  8  5      432230807294713152    75.0   81.0
 11 1686.869479 1.280E-30 4.819E-01.05700.352 4846.77360.570.000760          1 1 0          1 0 0  8  5  3        7  6  2      432230807294713152    17.0   15.0
 11 1686.905293 3.667E-30 1.355E-02.08420.371 4095.80330.700.006180          0 3 0          1 0 0  7  4  3        6  1  6      432230807294713152    45.0   39.0
 11 1686.907319 2.311E-30 4.327E-01.05700.352 4929.06160.570.000760          0 1 1          0 0 1  8  5  3        7  6  2      432230807294713152    51.0   45.0
 11 1686.914776 1.643E-29 1.085E-07.06460.315 1216.23130.600.000000          0 1 0          0 0 0 10  1  9        9  3  7     q5422308079917122 0    21.0   19.0
 11 1686.951565 4.058E-29 8.904E-02.04690.195 4174.28720.490.005500          0 1 0          0 0 0 18  4 15       17  5 12      474233807260713049   111.0  105.0
 11 1687.278075 1.747E-30 4.060E-08.06460.315 1474.98080.600.000000          0 1 0          0 0 0 10  3  7        9  5  5     q5422308079917122 0    21.0   19.0
 11 1687.551954 4.167E-29 4.017E+00.08390.333 4792.34030.710.000580          0 1 1          0 0 1  8  4  4        8  3  5      434243807294713152    51.0   51.0
 11 1687.655320 2.103E-28 1.205E-03.07470.333 2764.69750.65-.023670          0 0 1          0 1 0  7  2  6        8  4  5      534233807294713152    45.0   51.0
 11 1687.877997 2.334E-21 6.132E+00.08880.443  982.91170.810.008400          0 1 0          0 0 0  8  3  5        8  2  6      578620307233662736    17.0   17.0
 11 1687.949261 1.928E-27 1.457E-01.05000.315 3321.01330.54-.005320          0 2 0          0 1 0  8  7  2        9  6  3      434223807294713152    51.0   57.0
 11 1688.032928 6.427E-28 1.456E-01.04970.315 3320.92970.54-.005130          0 2 0          0 1 0  8  7  1        9  6  4      434223807294713152    17.0   19.0
 11 1688.245302 2.837E-30 7.844E-01.06370.352 4782.92000.59-.001900          0 1 1          0 0 1  8  4  5        7  5  2      432230807294713152    17.0   15.0
 11 1688.275993 8.108E-30 9.316E-04.03810.195 3567.17340.480.011720          0 0 0          0 0 0 18  9 10       17  2 15      434433807260713049   111.0  105.0
 11 1688.378531 1.715E-20 4.395E+00.08180.416  704.21410.640.004340          0 1 0          0 0 0  7  2  5        7  1  6      578521307233662736    45.0   45.0
 11 1688.406981 3.781E-27 7.142E-01.04840.333 3306.29550.530.000220          0 2 0          0 1 0  9  6  4        8  7  1      434426807294713152    19.0   17.0
 11 1688.599039 2.430E-30 8.899E+00.09450.434 5409.54720.730.002390          1 2 0          1 1 0  4  2  3        3  1  2      432230807294713152    27.0   21.0
 11 1688.688112 8.542E-30 1.477E-09.07810.371  648.97870.670.000000          0 1 0          0 0 0  8  1  8        6  3  4     q5322308079917122 0    51.0   39.0
 11 1688.904646 6.697E-29 3.116E-07.07810.371 1045.05830.670.000000          0 1 0          0 0 0  6  6  0        6  6  0     q5422308079917122 0    13.0   13.0
 11 1688.904784 2.009E-28 3.116E-07.07810.371 1045.05800.670.000000          0 1 0          0 0 0  6  6  1        6  6  1     q5422308079917122 0    39.0   39.0
 11 1688.929765 1.710E-23 9.283E+00.08210.414 2024.15270.68-.005300          0 2 0          0 1 0  6  1  5        5  2  4      564626307294 13152    13.0   11.0
 11 1689.174367 5.265E-30 1.831E-05.08920.391 2406.14090.72-.010790          1 0 0          0 1 0  6  0  6        5  5  1      532230807294713152    13.0   11.0
 11 1689.225978 1.070E-28 1.930E-01.04700.250 4052.81090.430.013430          1 0 0          0 1 0 12  4  9       13  3 10      434223807294713152    75.0   81.0
 11 1689.239039 3.087E-29 9.538E-08.07340.352 1216.19450.650.000000          0 1 0          0 0 0  7  6  1        7  6  1     q5422308079917122 0    45.0   45.0
 11 1689.240928 1.030E-29 9.547E-08.07340.352 1216.18980.650.000000          0 1 0          0 0 0  7  6  2        7  6  2     q5422308079917122 0    15.0   15.0
 11 1689.335267 2.648E-30 6.131E-01.07700.333 4769.03850.70-.007440          1 1 0          1 0 0  9  3  7        8  4  4      432230807294713152    19.0   17.0
 11 1689.416738 3.392E-28 8.132E-01.09770.456 3849.38530.740.005790          1 1 0          0 0 1  3  3  0        2  1  1      434223807294713152    21.0   15.0
 11 1689.512379 2.868E-30 2.022E-08.06860.333 1411.61150.620.000000          0 1 0          0 0 0  8  6  3        8  6  3     q5422308079917122 0    51.0   51.0
 11 1689.557286 1.142E-29 1.041E-08.07340.352  709.60820.650.000000          0 1 0          0 0 0  6  4  2        7  2  6     q5322308079917122 0    13.0   15.0
 11 1689.610871 2.681E-28 3.503E+00.07980.391 4065.13180.660.002950          1 1 0          1 0 0  5  3  3        5  2  4      434223807294713152    11.0   11.0
 11 1689.636609 1.835E-29 1.131E-07.06000.298 1446.12830.570.000000          0 1 0          0 0 0 11  1 10       10  3  8     q5422308079917122 0    69.0   63.0
 11 1689.771874 1.160E-29 8.770E-01.08330.371 4490.06390.710.002760          0 1 1          0 0 1  7  3  4        6  4  3      434253807294713152    15.0   13.0
 11 1689.776934 5.009E-28 6.866E-04.08910.391 2406.14310.74-.006650          1 0 0          0 1 0  5  2  3        5  5  0      534223807294713152    33.0   33.0
 11 1689.792096 2.573E-30 5.426E-01.06370.315 4996.33160.61-.021020          1 1 0          0 2 0 10  3  8        9  6  3      432230807294713152    63.0   57.0
 11 1689.849787 3.991E-23 5.938E+00.08070.395 1908.01640.680.002430          0 2 0          0 1 0  4  3  2        4  2  3      567426307233663152    27.0   27.0
 11 1689.868134 1.279E-29 2.106E-02.08780.371 3864.96610.71-.016840          1 1 0          0 2 0  5  0  5        6  3  4      434253807294713152    33.0   39.0
 11 1689.917271 8.854E-29 1.848E+00.07590.371 4195.81810.630.002920          0 1 1          0 0 1  6  2  5        6  1  6      434223807294713152    13.0   13.0
 11 1690.036453 6.727E-27 4.244E-01.04870.333 3306.29510.530.000320          0 2 0          0 1 0  9  6  3        8  7  2      434426807294713152    57.0   51.0
 11 1690.063850 2.362E-29 1.697E-02.09320.412 3375.29800.730.004990          0 3 0          0 2 0  3  3  1        4  0  4      434233807294713152     7.0    9.0
 11 1690.137510 1.980E-20 3.848E+00.09080.414  315.77950.730.001050          0 1 0          0 0 0  4  3  1        4  2  2      578521307233662736     9.0    9.0
 11 1690.250357 2.344E-30 3.482E-07.09400.434 1907.61580.730.000000          0 2 0          0 1 0  4  3  2        3  3  0     q5422308079917122 0    27.0   21.0
 11 1690.257917 6.173E-29 1.238E-01.04180.281 4038.40340.47-.006810          0 2 0          0 1 0 10  8  3       11  7  4      434233807294713152    63.0   69.0
 11 1690.301609 8.253E-26 1.859E-02.05130.265 1960.20740.510.014300          0 1 0          0 0 0 11  5  7       12  2 10      574426307260713049    23.0   25.0
 11 1690.304985 1.730E-24 1.841E-02.05960.298 1293.01810.560.009240          0 1 0          0 0 0  9  4  6       10  1  9      574426307260713049    19.0   21.0
 11 1690.309469 2.057E-29 1.237E-01.04160.281 4038.35150.47-.006710          0 2 0          0 1 0 10  8  2       11  7  5      334233807294713152    21.0   23.0
 11 1690.368469 4.843E-25 2.853E+00.08140.352 2569.50800.700.002720          0 2 0          0 1 0  8  3  5        7  4  4      464426307294713152    17.0   15.0
 11 1690.496573 6.231E-29 5.301E-03.07670.298 3162.25890.66-.005680          0 0 1          0 1 0 10  1 10       10  3  7      534233807294713152    21.0   21.0
 11 1690.535890 2.002E-29 1.072E-01.09060.412 4066.12260.73-.004450          1 1 0          0 0 1  4  4  1        4  2  2      434233807294713152    27.0   27.0
 11 1690.659439 1.080E-28 1.808E+00.08670.391 4150.28730.71-.001090          1 1 0          1 0 0  6  2  4        5  3  3      434253807294713152    13.0   11.0
 11 1690.826019 1.370E-30 1.034E-02.09520.434 3858.87540.73-.002920          0 1 1          1 0 0  3  2  1        3  2  2      432230807294713152     7.0    7.0
 11 1690.983724 2.046E-30 1.169E-07.05570.281 1695.06860.550.000000          0 1 0          0 0 0 12  1 11       11  3  9     q5422308079917122 0    25.0   23.0
 11 1691.085023 7.297E-29 5.509E-02.07800.352 3738.60910.660.004080          0 3 0          0 2 0  6  3  4        7  0  7      434233807294713152    39.0   45.0
 11 1691.304725 2.183E-30 9.249E-09.06460.315 1080.38540.600.000000          0 1 0          0 0 0  8  4  4        9  2  8     q5322308079917122 0    17.0   19.0
 11 1691.337211 3.271E-26 3.619E+01.04760.333 3895.25290.390.001280          0 3 0          0 2 0  9  0  9        8  1  8      464426307294713152    57.0   51.0
 11 1691.395089 5.726E-30 6.954E-01.07700.333 4861.80320.70-.007440          0 1 1          0 0 1  9  3  7        8  4  4      432230807294713152    57.0   51.0
 11 1691.447433 2.592E-26 7.263E-02.07470.371 2552.85730.65-.005970          0 0 1          0 1 0  5  3  3        6  5  2      564426307294713152    33.0   39.0
 11 1691.464024 3.293E-29 1.773E+01.08480.391 5090.03860.690.003440          0 4 0          0 3 0  6  2  5        5  1  4      434223807294713152    39.0   33.0
 11 1691.541967 1.860E-30 1.205E-07.05070.265 1962.50690.510.000000          0 1 0          0 0 0 13  1 12       12  3 10     q5422308079917122 0    81.0   75.0
 11 1691.758501 7.991E-30 1.065E+01.07500.371 5276.46430.630.003830          0 4 0          0 3 0  6  3  4        6  2  5      434253807294713152    39.0   39.0
 11 1691.790517 1.806E-30 4.088E-01.00840.183 4889.4880-.25-.018440          1 0 0          0 1 0 17  1 17       18  0 18      432230807294713152    35.0   37.0
 11 1691.790877 5.419E-30 4.089E-01.00820.183 4889.4875-.26-.018410          1 0 0          0 1 0 17  0 17       18  1 18      432230807294713152   105.0  111.0
 11 1692.161758 2.311E-25 2.231E+00.07330.333 2919.63300.670.006560          0 2 0          0 1 0  9  4  5        8  5  4      464426307294713152    57.0   51.0
 11 1692.213510 2.413E-30 2.762E-01.08220.315 4600.49730.70-.001320          1 1 0          0 2 0  8  3  5        9  4  6      432230807294713152    17.0   19.0
 11 1692.418769 1.092E-26 3.621E+01.04750.333 3894.79900.390.001440          0 3 0          0 2 0  9  1  9        8  0  8      464426807294713152    19.0   17.0
 11 1692.573559 1.558E-28 1.049E+00.08600.391 4153.93810.71-.014220          0 1 1          1 0 0  5  3  3        5  3  2      434233807294713152    33.0   33.0
